4798,39322
4799,9389
4800,43217
4802,32801
4803,23621
4804,59606
4806,829
4807,61066
4808,5544
4809,44017
4810,33421
4814,13810
4816,50133
4818,56261
4819,33941
4821,64556
4825,27416
4826,17863
4827,61014
4828,15616
4830,30993
4831,40368
4833,21421
4834,49698
4838,34742
4839,60248
4841,39329
4846,28507
4850,30332
4861,35181
4862,48898
4865,47972
4866,49749
4870,3687
4872,6550
4874,43584
4875,22763
4876,15499
4877,14336
4882,53073
4886,49568
4888,29177
4891,27932
4894,5264
4895,60263
4898,27843
4899,30138
4901,39646
4903,64057
4904,17547
4905,46681
4907,35996
4908,26042
4910,20902
4913,38850
4917,53710
4918,46563
4926,6778
4929,55213
4932,3101
4939,31671
4940,7748
4942,7349
4947,40188
4948,50153
4952,48239
4953,60020
4954,22516
4956,61543
4960,14088
4963,22344
4967,34612
4971,59758
4972,51128
4974,49429
4976,63002
4977,2091
4979,48794
4981,14175
4982,26656
4984,5580
4985,61197
4986,29349
4988,41295
4992,29911
4994,62086
4996,58383
5001,60201
5003,23090
5004,59366
5005,51465
5006,42026
5008,58660
5009,42203
5012,36555
5015,50441
5016,32745
5019,60606
5021,20779
5023,48421
5025,50001
5026,44258
5029,52022
5030,59137
5031,4256
5032,60033
5033,49424
5034,31040
5036,45259
5037,2039
5039,32929
5041,26540
5048,24517
5050,27682
5051,22061
5054,53500
5057,42600
5059,17852
5062,58244
5064,6044
5069,64076
5070,44774
5072,19340
5073,53994
5075,30043
5077,61845
5081,3022
5082,16629
5083,34306
5084,40380
5085,62838
5088,60733
5096,64800
5097,42468
5099,6600
5102,12387
5103,49986
5104,2131
5105,35576
5106,18769
5107,42948
5109,872
5110,2517
5111,8633
5113,2397
5114,44941
5115,50753
5116,54169
5118,42067
5120,53994
5122,16426
5124,34718
5126,61182
5127,2238
5128,51628
5130,37743
5131,37033
5140,19801
5141,20522
5147,21406
5148,22516
5149,24952
5150,48986
5153,27347
5154,1514
5156,38696
5159,7033
5160,39120
5163,19205
5167,4060
5169,4029
5171,32748
5173,56834
5175,42090
5177,32962
5178,648
5179,48893
5180,17502
5183,19927
5185,32581
5186,39010
5187,56937
5189,49709
5191,53662
5192,49664
5193,58972
5197,4652
5198,55320
5200,28271
5201,17341
5203,60607
5208,29894
5209,38896
5210,13693
5211,61317
5212,2547
5213,20693
5214,37248
5216,59953
5220,5057
5221,41450
5222,3326
5224,43583
5226,38772
5227,19277
5229,2006
5230,63583
5233,10545
5235,47840
5236,59591
5238,59171
5242,57969
5243,40488
5245,2729
5247,44490
5252,24842
5257,838
5259,39854
5263,23183
5264,9198
5266,26705
5268,64350
5271,34239
5273,47598
5274,9863
5278,43467
5280,58371
5284,24086
5286,15924
5287,58618
5289,47594
5290,60233
5291,50210
5295,51860
5296,27253
5298,52807
5299,12756
5300,45629
5301,50679
5305,30787
5310,48078
5315,55263
5319,12518
5324,43991
5325,57972
5326,63849
5328,13780
5330,26778
5331,5
5334,51128
5335,37894
5340,22780
5341,62144
5342,9831
5344,60147
5345,36735
5347,34137
5348,53485
5350,11933
5354,19593
5357,18164
5359,17717
5361,23721
5362,9615
5365,32073
5366,12135
5367,47664
5368,52617
5370,47142
5373,11755
5374,44490
5375,49876
5377,46568
5379,1921
5380,40861
5381,30458
5382,7163
5385,64582
5386,50449
5387,37355
5390,44818
5392,33499
5394,21323
5396,44813
5398,60922
5399,22989
5400,15567
5403,50140
5404,17468
5406,2540
5407,4179
5408,25450
5410,48574
5415,57757
5416,41470
5419,11869
5422,53031
5425,39914
5427,54059
5428,31234
5432,38069
5434,28680
5440,27817
5442,28258
5444,36172
5446,58485
5448,44515
5450,53328
5451,15228
5453,58603
5457,31100
5458,35913
5459,41746
5461,15689
5462,6662
5463,12384
5465,62728
5466,62643
5469,55931
5470,39053
5471,34496
5474,9051
5475,41221
5476,35857
5478,19811
5481,41892
5482,27962
5484,4766
5485,14335
5486,807
5487,24705
5488,61213
5491,36823
5492,27950
5493,9928
5494,4907
5499,14543
5504,2180
5507,1144
5509,13499
5516,19801
5518,60733
5520,31170
5522,18211
5525,17158
5526,50332
5527,55925
5528,19837
5529,58953
5530,26321
5531,10352
5532,18679
5535,34666
5536,63200
5537,28965
5540,26301
5541,23651
5544,1109
5546,2075
5549,10348
5550,30942
5554,62124
5555,31801
5556,64426
5557,16268
5559,30387
5560,39377
5562,17724
5563,23401
5564,13747
5565,11928
5566,46286
5569,46090
5574,1834
5575,27719
5576,5157
5577,51932
5578,56828
5580,40985
5583,12772
5585,31569
5586,27553
5588,51319
5590,7206
5591,61008
5593,14585
5594,58540
5596,64815
5597,48539
5599,38089
5603,22973
5610,41780
5613,7309
5614,16659
5615,61121
5616,42638
5617,36628
5618,46053
5619,22462
5621,24385
5622,9646
5624,15427
5625,26755
5626,11250
5627,62800
5630,26117
5632,32775
5637,2291
5640,7895
5641,34298
5642,23719
5643,17000
5645,16711
5647,9933
5648,27676
5652,59585
5653,59772
5655,17852
5656,11085
5657,2580
5658,52001
5660,56876
5662,44404
5663,52239
5664,55617
5665,41531
5666,40516
5669,32416
5670,39543
5673,56642
5677,48812
5678,19730
5680,28864
5681,50635
5682,16010
5686,52404
5687,22464
5689,32036
5693,15247
5694,26367
5697,32513
5698,43496
5701,35731
5703,60611
5704,51223
5710,53941
5714,57815
5715,24186
5716,49233
5720,60249
5721,51072
5722,41627
5724,27560
5726,38369
5731,8027
5732,37427
5733,11757
5734,63657
5736,34900
5737,42086
5738,42356
5739,4274
5740,35196
5741,36310
5743,54838
5746,2069
5747,36271
5748,33159
5749,46310
5750,57626
5751,29795
5753,28470
5757,35907
5758,8892
5761,43854
5762,32062
5765,46636
5767,59633
5774,9176
5775,17506
5780,40051
5785,26106
5788,63517
5789,11953
5791,58989
5796,59856
5797,47369
5798,27324
5803,13444
5804,5813
5805,59970
5806,47918
5807,48883
5810,50642
5813,29010
5814,9556
5815,59638
5817,62712
5819,12712
5820,49413
5823,12002
5824,31824
5827,59421
5828,13501
5829,53272
5831,45898
5832,2398
5833,35061
5834,22038
5836,28562
5837,9266
5838,16414
5839,16891
5841,23941
5844,43304
5846,60645
5848,48602
5851,10993
5854,23975
5855,2396
5856,16966
5860,18433
5862,61904
5863,49034
5864,48640
5865,50738
5868,53111
5869,478
5871,4464
5872,15219
5873,18679
5877,6013
5882,40009
5883,33758
5884,6272
5885,7800
5886,44255
5887,28215
5888,24936
5889,47679
5890,54604
5891,55081
5892,35907
5895,14697
5897,59810
5901,28726
5902,21491
5903,20738
5905,64673
5912,15023
5915,50700
5916,24328
5917,53680
5918,51459
5919,46166
5920,5440
5921,46662
5923,30157
5924,38779
5925,15770
5926,19258
5932,53085
5935,21464
5936,59647
5942,45292
5943,35067
5946,30952
5949,48688
5951,36166
5953,46615
5954,60529
5956,28250
5961,54987
5963,33436
5965,53856
5967,10197
5970,52846
5971,8515
5975,62992
5976,13092
5978,64862
5979,15589
5982,32811
5985,56373
5987,21371
5989,59300
5990,56759
5991,8732
5992,51716
5994,53220
5995,58476
5996,64358
5998,33692
5999,22883
6002,43394
6003,59860
6004,57106
6006,3415
6009,60410
6010,6324
6018,28024
6019,49916
6022,25379
6025,51958
6026,46075
6028,52837
6029,5047
6033,23245
6035,44453
6036,34298
6038,49356
6042,26281
6043,465
6046,25716
6047,21617
6052,48409
6054,54798
6055,1323
6056,33083
6063,15527
6064,58458
6067,59298
6069,62434
6071,32469
6072,56122
6075,50136
6077,29507
6079,38030
6080,50804
6082,48671
6084,10633
6087,44266
6088,23745
6091,57859
6092,56006
6093,63039
6094,7366
6096,59298
6098,23906
6100,34022
6101,48617
6102,23632
6104,43695
6105,33175
6108,51858
6114,36435
6116,50454
6118,34308
6122,31805
6124,10327
6125,45616
6127,24331
6129,64614
6132,42907
6135,50352
6136,63561
6138,31034
6140,36427
6141,50299
6142,29034
6145,21192
6148,14315
6151,9728
6152,45735
6153,45360
6154,53713
6156,29614
6157,51702
6158,21075
6159,27139
6161,18851
6163,9359
6165,7748
6166,12376
6167,31920
6172,11581
6173,20634
6174,25242
6175,15258
6176,27849
6177,49658
6179,59002
6185,16274
6187,58102
6188,32899
6189,23767
6192,50188
6193,20474
6195,14225
6196,51358
6197,5703
6199,48924
6202,17612
6203,31991
6205,50362
6211,17684
6212,39518
6214,26327
6216,48465
6217,7187
6218,59195
6220,2834
6222,61388
6223,56367
6224,51583
6225,37418
6228,51252
6229,4576
6230,53180
6232,51377
6233,14618
6234,283
6236,45921
6237,47356
6240,52901
6244,47885
6245,29424
6248,7467
6249,44562
6250,55240
6251,21936
6252,26361
6254,987
6255,51549
6256,10483
6257,9268
6258,16585
6265,62487
6269,49826
6271,40409
6272,47237
6274,46876
6276,19561
6277,6694
6278,38107
6279,6349
6280,18662
6283,17222
6284,7353
6285,38635
6286,28864
6288,26106
6289,13931
6290,263
6291,52672
6292,10018
6293,6138
6294,52381
6295,57586
6296,36289
6297,47959
6298,64685
6303,54300
6305,54788
6307,196
6309,33906
6315,29914
6319,35698
6320,6233
6322,27831
6324,28173
6325,23306
6326,3284
6327,6024
6332,46903
6334,53686
6336,52046
6338,17914
6345,46232
6350,15667
6351,65002
6353,23434
6357,52526
6360,2888
6362,58366
6365,37784
6369,47928
6370,16339
6372,7083
6373,27543
6376,18197
6377,44246
6381,13060
6383,47835
6385,6590
6387,41284
6390,32875
6392,50404
6393,63443
6395,48587
6399,25257
6401,54447
6402,37230
6403,39200
6404,25687
6405,53860
6406,33691
6409,21627
6413,602
6414,48975
6415,20076
6418,30834
6419,41783
6420,25677
6421,64448
6425,15681
6426,30505
6427,63328
6428,57757
6429,28496
6433,65530
6434,22844
6435,39351
6436,4760
6437,41911
6438,9978
6439,56545
6440,28944
6444,56663
6445,30658
6447,18714
6449,6021
6451,51628
6454,26520
6456,42498
6457,61005
6458,58033
6460,24290
6465,32985
6466,51422
6467,17399
6468,20679
6472,2718
6475,59134
6477,24575
6478,1248
6480,51962
6483,52980
6484,7982
6486,43163
6488,18970
6489,5383
6490,6631
6494,35104
6495,4274
6496,29047
6499,10445
6505,65287
6506,50706
6513,257
6514,24998
6515,12083
6516,44312
6523,3372
6524,6023
6525,58667
6527,50607
6528,45774
6534,35945
6535,64355
6536,3767
6538,26477
6539,63384
6540,44679
6541,22645
6543,28485
6545,11929
6549,33015
6550,54217
6552,26762
6554,37275
6558,6007
6562,62673
6563,60061
6564,48953
6565,15454
6566,11352
6567,3781
6571,4018
6573,7360
6574,5130
6575,58309
6577,12757
6578,31749
6579,23975
6580,24025
6583,25046
6584,46816
6594,21370
6597,33833
6603,14189
6604,7464
6607,7277
6609,28795
6610,57509
6613,39925
6614,20399
6616,40409
6618,14563
6622,1128
6627,50328
6628,42803
6631,49682
6632,6455
6633,47026
6634,20214
6635,60689
6636,15893
6639,27607
6645,44620
6646,24739
6648,63630
6656,61046
6657,41237
6661,59620
6668,9962
6669,61426
6671,32134
6672,2069
6673,49979
6677,50957
6678,1876
6681,64191
6682,9077
6684,37001
6688,3271
6689,64479
6691,62459
6694,59597
6697,18850
6698,27031
6699,62508
6700,64054
6701,20214
6702,11390
6703,42399
6706,49894
6710,14936
6711,53021
6712,2051
6715,18612
6716,21489
6717,33061
6718,26831
6719,58597
6721,48689
6722,34949
6723,62112
6724,19401
6728,1107
6730,24173
6735,54510
6740,53
6741,51215
6743,42787
6744,38200
6745,32072
6749,55855
6753,40080
6754,55399
6755,13485
6756,3681
6757,39679
6758,59195
6761,9590
6763,43360
6766,47928
6769,61483
6770,25081
6774,28634
6777,51406
6778,58217
6779,27124
6780,14395
6784,2384
6786,10735
6787,39718
6790,39678
6791,13051
6792,1456
6794,26650
6799,14435
6800,20097
6801,2138
6804,43944
6806,22448
6807,26247
6811,19750
6812,3617
6813,59682
6814,57700
6817,56529
6820,10542
6821,42920
6823,5747
6825,6230
6826,28852
6828,43848
6829,59709
6831,58965
6832,35847
6840,59569
6841,24768
6842,13285
6843,38438
6845,38057
6846,54350
6850,21927
6851,56579
6853,31438
6855,33909
6856,36703
6857,31086
6858,36055
6860,60910
6861,38952
6862,34744
6865,47254
6868,36796
6869,50586
6871,28508
6872,37702
6873,15526
6875,37161
6877,27630
6878,43296
6882,38607
6883,54460
6886,37256
6887,26471
6889,37339
6891,24352
6893,22428
6894,11137
6895,39095
6898,31706
6901,49535
6902,53086
6903,27893
6904,14945
6906,15698
6907,3811
6908,13225
6910,40985
6911,48431
6912,17954
6914,18635
6919,29391
6921,25500
6923,41231
6924,3432
6926,59462
6929,39304
6930,18344
6934,38877
6937,46159
6938,32698
6939,57145
6940,31949
6943,50900
6944,44678
6946,10159
6947,201
6951,50953
6954,39467
6955,30727
6956,42255
6957,31984
6959,18827
6960,33118
6962,24410
6963,8677
6964,3151
6965,6327
6967,26080
6968,62303
6969,15811
6972,40925
6973,29788
6975,46617
6976,20792
6977,5558
6980,31505
6981,42989
6982,42710
6984,21109
6987,33673
6988,10976
6990,43751
6992,56174
6995,42064
6996,56976
6998,40871
6999,33527
7001,38543
7002,1367
7003,56840
7006,25899
7007,9657
7008,47851
7009,23312
7012,1588
7013,51326
7017,65494
7018,57300
7021,27171
7022,64702
7023,23709
7024,59281
7026,50322
7029,42810
7033,43454
7038,54963
7041,35309
7043,7664
7045,35977
7048,51999
7050,60426
7052,50232
7053,53289
7055,8186
7056,60843
7058,58168
7060,10929
7061,61710
7063,13535
7065,43277
7066,23735
7067,42510
7072,3110
7076,24934
7078,43779
7081,16538
7087,1971
7089,10791
7090,8004
7092,45474
7093,51965
7096,62680
7099,4846
7100,46166
7102,37806
7103,11171
7104,65286
7106,28579
7107,64223
7108,53879
7109,47996
7111,51272
7116,39168
7119,59290
7120,56963
7121,63866
7122,45185
7123,44986
7126,44209
7127,48464
7128,8092
7133,5720
7137,58495
7138,3265
7139,19122
7140,60523
7141,39839
7144,25395
7145,29727
7146,19924
7147,25860
7148,54599
7149,43367
7152,10907
7155,4605
7156,15286
7157,35830
7160,42727
7161,9209
7162,18515
7163,31987
7164,7349
7166,27048
7170,32312
7172,38157
7173,27516
7174,25413
7176,34139
7180,54283
7187,34279
7188,46141
7189,21838
7190,31068
7195,17185
7197,36914
7198,34274
7199,19586
7201,64036
7205,2085
7206,22429
7207,27626
7209,39425
7211,5568
7215,48365
7217,15933
7218,25190
7219,15790
7221,3355
7225,34017
7226,54851
7229,28553
7230,41098
7233,20022
7238,35991
7239,15402
7242,32384
7244,31167
7245,19789
7246,40899
7249,9010
7251,10411
7253,36006
7254,62651
7258,6335
7260,58747
7265,47494
7266,17863
7267,32850
7271,6620
7273,56950
7275,31611
7276,56274
7277,16382
7278,28668
7279,10823
7280,6517
7283,64446
7284,52172
7287,30553
7288,54435
7289,5611
7290,53109
7291,27732
7292,14023
7294,61148
7295,29007
7296,61401
7297,29517
7299,15696
7300,28265
7301,60817
7302,31330
7303,24443
7304,62054
7309,65197
7310,4647
7315,34182
7316,13176
7320,2801
7321,42594
7323,63897
7326,45629
7327,10929
7328,37981
7329,9072
7331,59072
7335,15544
7337,9158
7341,40206
7344,57177
7346,26045
7347,26205
7350,64976
7351,34311
7354,23303
7355,61548
7356,9418
7357,16517
7359,52087
7360,12496
7363,63866
7369,4425
7370,14338
7373,41704
7374,44160
7376,37345
7377,5159
7379,32329
7381,23131
7382,35970
7384,47088
7386,40583
7390,10604
7393,41569
7395,9744
7397,64431
7400,17161
7402,46367
7403,42587
7408,46976
7410,47044
7411,37601
7419,10897
7421,47317
7425,64885
7427,28459
7431,4605
7433,16554
7434,47327
7436,11327
7438,2294
7439,40930
7442,45912
7443,37656
7444,40396
7447,4354
7449,39882
7450,47699
7451,26459
7452,14461
7454,23096
7455,18232
7457,64667
7458,36448
7459,9367
7460,11088
7461,57606
7463,4689
7467,58016
7468,44944
7469,23230
7473,33506
7474,5797
7476,36796
7477,63108
7479,40236
7482,8088
7488,28770
7489,22535
7490,20559
7492,12899
7498,15408
7499,44043
7502,32384
7504,14124
7505,55501
7510,60768
7514,62738
7515,3400
7516,4237
7519,61717
7520,61269
7521,16130
7523,61133
7525,35808
7530,54798
7532,23829
7535,40889
7537,34533
7538,7006
7542,43005
7543,46851
7544,43797
7546,54113
7547,46887
7548,55224
7552,3031
7553,5498
7555,20866
7556,33648
7559,18611
7563,5926
7564,20077
7566,1278
7568,21185
7569,22406
7574,11651
7577,8011
7581,3873
7585,23024
7586,59390
7587,3867
7589,41923
7591,59741
7592,332
7595,10599
7600,43701
7601,10172
7604,11523
7605,19394
7607,14016
7611,32337
7612,35222
7613,14613
7614,12995
7616,38107
7617,48003
7618,44098
7620,60581
7624,18427
7625,13959
7627,46684
7629,6499
7632,60927
7634,35361
7635,62176
7638,42192
7639,19474
7640,64446
7643,27129
7644,42322
7645,52520
7646,62207
7647,50332
7648,25353
7649,26820
7651,58747
7654,50354
7655,9345
7657,40758
7658,9758
7659,59357
7660,30966
7662,36708
7664,62448
7665,40495
7666,49780
7667,12583
7669,45425
7670,51079
7671,11845
7672,1050
7673,47950
7675,1254
7676,4578
7678,62214
7679,56434
7680,20733
7681,28107
7683,62150
7684,8615
7685,3715
7686,44962
7688,15507
7691,4623
7692,44338
7693,38016
7694,40931
7695,61303
7697,40635
7701,24021
7702,27352
7703,7732
7705,14859
7706,35722
7710,54058
7712,4845
7713,12963
7716,50934
7717,28162
7718,4237
7719,5209
7720,56318
7721,57264
7724,4905
7725,40511
7727,58539
7728,30567
7729,53656
7732,30495
7735,13073
7736,3601
7738,61695
7740,19885
7743,5440
7747,8927
7750,42158
7753,14649
7756,61496
7757,54082
7758,49694
7759,55828
7761,52470
7762,7308
7763,55638
7765,10954
7766,58313
7768,33776
7769,36505
7772,1893
7773,63094
7777,40803
7779,8825
7780,38217
7781,14997
7783,5178
7785,30029
7788,4674
7789,41249
7792,53637
7793,2407
7796,41472
7798,52538
7800,43957
7803,1811
7808,59995
7809,47157
7811,27876
7813,47251
7815,50835
7816,54005
7822,63355
7823,56422
7826,28924
7830,28149
7831,52693
7832,37639
7833,61323
7834,31434
7835,10851
7836,23771
7839,29205
7841,58370
7844,61818
7845,22344
7847,915
7848,55840
7850,11094
7851,58629
7853,52882
7856,30394
7864,32709
7865,64544
7867,43818
7868,35396
7869,36621
7870,11109
7872,43963
7873,54279
7876,37294
7878,51284
7881,47639
7882,937
7889,31559
7890,34230
7895,11822
7896,53003
7901,65510
7905,38703
7906,54017
7907,38329
7908,59362
7910,14867
7911,15141
7913,40946
7914,42557
7915,44540
7917,41656
7918,55700
7920,7352
7921,41479
7922,38337
7923,33460
7925,30237
7926,24961
7927,35075
7929,26066
7932,64361
7933,14144
7938,49901
7944,15390
7945,21900
7947,18435
7949,23573
7952,56941
7954,16492
7955,7901
7957,10245
7958,4192
7959,48194
7960,43761
7962,32834
7964,21339
7965,59336
7967,23821
7968,8312
7972,53912
7973,26636
7975,30022
7976,42469
7978,55188
7979,24131
7980,41622
7981,7438
7982,58676
7983,17825
7985,59807
7987,49976
7988,27703
7990,31496
7992,9082
7996,54193
7999,23929
8001,3370
8002,65277
8009,38342
8010,24980
8011,18058
8012,27119
8014,28977
8015,45254
8017,40203
8018,1651
8019,12140
8020,56251
8022,59469
8023,7907
8025,27574
8028,34751
8029,48310
8031,21346
8036,8207
8037,41026
8039,41203
8040,63004
8041,36647
8042,21187
8045,36245
8046,26590
8047,40505
8050,60367
8051,12107
8054,31080
8055,36834
8056,19576
8060,8178
8062,3303
8064,16210
8065,45532
8067,53938
8068,39267
8070,64691
8072,39718
8073,60432
8074,63720
8075,57879
8076,6577
8077,48362
8078,43502
8079,58856
8081,47321
8082,59257
8088,51611
8089,55762
8091,10564
8093,1612
8094,45562
8096,9628
8098,50261
8101,28509
8103,8449
8105,38133
8106,42407
8107,40511
8110,53192
8113,57947
8117,2201
8118,3138
8124,10214
8125,28847
8126,32261
8130,4224
8132,35293
8133,31753
8134,35914
8137,18918
8139,50181
8140,61648
8141,16157
8143,11104
8145,5924
8147,51721
8149,59032
8150,61119
8157,14777
8158,13041
8159,32396
8160,12332
8161,15946
8162,25295
8166,22515
8169,45797
8171,32198
8173,27442
8178,20882
8179,2666
8182,33783
8183,9675
8187,11118
8188,54092
8189,56103
8190,64448
8191,44036
8192,22828
8193,21034
8194,244
8195,33913
8198,29015
8199,50343
8200,47830
8202,53558
8203,48268
8204,30490
8207,10368
8208,36175
8209,23716
8211,15324
8215,41496
8217,30009
8219,42890
8221,64485
8222,48960
8224,64836
8225,15710
8227,61410
8229,55986
8230,24464
8231,61899
8236,35976
8238,52440
8240,39450
8241,24558
8242,27517
8245,40054
8246,56472
8249,1864
8250,8375
8251,31610
8252,3061
8253,49194
8254,11593
8256,64995
8258,22368
8259,14387
8261,46776
8266,59701
8270,50080
8271,33994
8273,32296
8275,19317
8276,35070
8278,9229
8282,53538
8283,12035
8286,39925
8288,17153
8290,6733
8294,25355
8295,14854
8296,3037
8298,20864
8300,54545
8302,9389
8303,15224
8304,10165
8305,45491
8309,34486
8312,929
8313,22181
8314,29621
8318,28956
8320,46065
8321,61026
8323,39799
8325,63648
8335,26197
8336,38129
8341,60314
8342,56572
8345,6558
8346,56723
8349,30964
8353,19823
8356,30093
8358,43321
