10485,10510
10487,12119
10489,13101
10490,8232
10494,10181
10495,9572
10498,10139
10502,9712
10503,10909
10505,12462
10506,7565
10507,11871
10508,12542
10509,10904
10511,12972
10514,10077
10517,8915
10518,10661
10519,10713
10524,9301
10526,8003
10527,7598
10530,11120
10531,9626
10535,13081
10536,8307
10537,12492
10538,11068
10541,11768
10545,13045
10548,8706
10550,12262
10555,10211
10559,11979
10561,8899
10562,11957
10565,12322
10567,9638
10571,6774
10576,13380
10578,7774
10579,7287
10582,8451
10587,8627
10589,9846
10590,8065
10591,9047
10597,7613
10599,8917
10601,6932
10604,8573
10605,7995
10608,13241
10609,6722
10610,6741
10611,6893
10612,12431
10615,10593
10616,12955
10618,13332
10620,8025
10622,8370
10626,10427
10627,9034
10628,7959
10629,8900
10632,12196
10635,10331
10636,12916
10638,10346
10640,9603
10642,10583
10643,10575
10644,12187
10645,10368
10646,8557
10647,6884
10649,6699
10650,11640
10651,7543
10653,7554
10655,11135
10657,7015
10658,12987
10659,6781
10660,8637
10661,8923
10662,9380
10668,8518
10670,7785
10671,7530
10672,12713
10673,7434
10674,12311
10677,9272
10679,12486
10680,12507
10685,7519
10688,9173
10689,9452
10690,7303
10696,9916
10699,7394
10700,10159
10701,12329
10708,7754
10709,8927
10712,8183
10714,11174
10715,13342
10716,12826
10717,8704
10718,11894
10721,8660
10722,10086
10723,11242
10724,6908
10725,10424
10727,10253
10729,10016
10730,6880
10731,10915
10737,7466
10740,6963
10741,9770
10743,11241
10744,6999
10745,9625
10749,9643
10750,10122
10751,7820
10752,11641
10755,10772
10756,12178
10761,12291
10762,11544
10763,10677
10764,7342
10766,8352
10767,7105
10770,12725
10772,10428
10775,7548
10777,12774
10780,11886
10781,7046
10782,10781
10783,9156
10785,10954
10787,11271
10788,7556
10794,7584
10800,11170
10801,8621
10802,11120
10803,11169
10804,12562
10805,11072
10809,13340
10810,11169
10811,8368
10814,11573
10815,10482
10816,10620
10823,9522
10825,11017
10827,13001
10828,9896
10829,9988
10832,7474
10838,8956
10839,12215
10840,11112
10842,9671
10843,10084
10844,8599
10849,10299
10850,7835
10851,12811
10857,10592
10858,11619
10859,10381
10861,12723
10866,8958
10868,10868
10869,10990
10874,13019
10875,11247
10876,7806
10879,10429
10880,9082
10882,10767
10883,11811
10886,12595
10887,7286
10889,9965
10891,12312
10892,8931
10895,10037
10898,6787
10900,9147
10904,8060
10905,12597
10907,7323
10911,6704
10912,6821
10914,12454
10918,7117
10919,9705
10922,12053
10923,10661
10925,9285
10926,9430
10928,7000
10931,13213
10932,9787
10933,10970
10935,6836
10936,6933
10937,7557
10942,6980
10943,7597
10944,8732
10945,7426
10949,11945
10952,10891
10953,10497
10960,10071
10965,9731
10968,10011
10969,10729
10970,11629
10971,9048
10972,10591
10973,8007
10975,12352
10977,7841
10983,10502
10984,11292
10986,7529
10987,9193
10988,7285
10990,8414
10991,12278
10994,12067
10997,11259
11000,11451
11001,11065
11002,11551
11003,12807
11007,10712
11013,11667
11015,9007
11017,9158
11018,13256
11022,12735
11030,12376
11032,13189
11033,8377
11034,10586
11035,12766
11036,12495
11037,13368
11039,11780
11040,10958
11042,11168
11043,10738
11045,12687
11047,12279
11049,10830
11050,13355
11051,6890
11052,12703
11053,9484
11054,12504
11056,9883
11058,10763
11059,11957
11060,9450
11065,9753
11066,9952
11067,8268
11068,10047
11069,12100
11072,8412
11074,8181
11076,10833
11077,8623
11079,8764
11082,11464
11089,12724
11093,6959
11094,11327
11096,9187
11099,10037
11103,12382
11104,8562
11105,12798
11109,10649
11111,8816
11113,8987
11114,7578
11117,8876
11120,11034
11122,9640
11124,7261
11125,11788
11128,9659
11129,7979
11130,7716
11132,8529
11133,10671
11135,11887
11137,7422
11140,9681
11142,8252
11147,8231
11148,8733
11149,8065
11152,12041
11153,11632
11156,10769
11159,13257
11161,10349
11162,11430
11163,9364
11164,12188
11165,11025
11166,7066
11169,8873
11170,11533
11172,13208
11174,6937
11176,9200
11177,7990
11179,12289
11185,10792
11189,12131
11195,9794
11196,12664
11198,11811
11200,9028
11203,10595
11208,10967
11209,10608
11210,7659
11211,9808
11212,9456
11213,12796
11214,8395
11215,9819
11217,10480
11218,9847
11219,8516
11220,10309
11222,7215
11223,11348
11227,12504
11229,9145
11233,13066
11234,7320
11235,11222
11237,13045
11238,10978
11240,11042
11241,12077
11242,10422
11246,6923
11247,8991
11248,10485
11250,7948
11252,12724
11253,12037
11255,10317
11256,9009
11257,9208
11258,11353
11259,9516
11262,11436
11264,9487
11265,11675
11266,8654
11267,13010
11268,11429
11271,10788
11272,7262
11274,12304
11276,9224
11278,6784
11279,11772
11280,8482
11284,11883
11290,12235
11291,8895
11292,6714
11295,8750
11296,7209
11297,11541
11298,8525
11301,12958
11304,12140
11305,9050
11310,9542
11314,9910
11316,13115
11317,10741
11319,11093
11321,8744
11322,10334
11324,10703
11325,9347
11326,7190
11328,7991
11329,11148
11330,11324
11332,9856
11333,13026
11335,7779
11337,12527
11338,12381
11339,10908
11342,10848
11343,7582
11346,8297
11347,11870
11348,12625
11349,13222
11351,7998
11355,9033
11357,8092
11358,8478
11359,9875
11365,13343
11366,12548
11369,10553
11371,7128
11373,13127
11375,10810
11376,7280
11380,7016
11381,8731
11383,10749
11385,8901
11386,7540
11388,10635
11391,10771
11393,9971
11394,11835
11396,9096
11399,9289
11400,11145
11401,12067
11402,8788
11406,11443
11410,9956
11411,9286
11413,13234
11415,7730
11417,12935
11418,10393
11421,12814
11423,9169
11426,11606
11428,8267
11430,13366
11432,8364
11435,12677
11436,8297
11448,10947
11458,8144
11459,8742
11460,13121
11463,11483
11464,6944
11467,10628
11469,9887
11471,9536
11472,8447
11474,7334
11475,7121
11477,11439
11478,10307
11480,11158
11481,7855
11483,10982
11485,10019
11487,7813
11493,7026
11494,10605
11496,8277
11499,9349
11501,8551
11504,11582
11505,11167
11508,7731
11509,11742
11510,6750
11512,6750
11514,12232
11518,10091
11519,12566
11520,10775
11522,10385
11523,11607
11524,7475
11527,12269
11528,9742
11530,12250
11532,12603
11533,8800
11535,12353
11544,6944
11547,10652
11550,8435
11551,12060
11552,12063
11553,7331
11556,12183
11562,11398
11563,10125
11564,11022
11566,6946
11567,9030
11568,7647
11569,7354
11571,7641
11572,10568
11573,8954
11574,13343
11575,10412
11577,9854
11578,8509
11581,7440
11586,11535
11587,9958
11588,9801
11594,10911
11595,8237
11596,12586
11597,9446
11598,11802
11599,13286
11600,7408
11601,9426
11603,9654
11604,12512
11605,10797
11606,12590
11607,13229
11609,9947
11610,7125
11611,10739
11614,8156
11616,7466
11619,8813
11622,8282
11623,9641
11624,7109
11626,8106
11629,10704
11631,9102
11632,8930
11633,7660
11634,11145
11637,11239
11639,8328
11640,10916
11648,11861
11651,10695
11653,11870
11655,7905
11657,7803
11658,10253
11659,9675
11660,13275
11663,6882
11664,12879
11665,6879
11667,9255
11668,11043
11671,10620
11675,6977
11676,10531
11677,10456
11678,7558
11679,10610
11680,11211
11681,10058
11682,9185
11683,7600
11684,7151
11685,10299
11689,7287
11690,9995
11691,10635
11693,10909
11694,7461
11700,6814
11702,9935
11703,9876
11707,8095
11709,8856
11710,12644
11711,12200
11712,9382
11713,11798
11714,9075
11716,7174
11722,10779
11724,12054
11725,9498
11728,8319
11730,12495
11731,7265
11732,12251
11733,8667
11737,6839
11739,10271
11741,10962
11742,6741
11744,13217
11745,10530
11746,10505
11747,13177
11749,10855
11751,10642
11752,7022
11753,13296
11754,10843
11757,7539
11760,10631
11761,7141
11762,11998
11763,9851
11766,12158
11767,8128
11772,10413
11773,10456
11774,10591
11776,8017
11779,13233
11783,6786
11784,12198
11786,11319
11787,7963
11788,8352
11790,13198
11792,9079
11794,12387
11795,10217
11799,10384
11806,7323
11807,9466
11811,9447
11812,7937
11813,7913
11814,7513
11815,12445
11816,8946
11821,12436
11822,8173
11826,12596
11827,13127
11830,10930
11832,13253
11833,6721
11834,11605
11837,9697
11838,9208
11841,7421
11842,11927
11843,7016
11844,12014
11845,9228
11846,10248
11847,9974
11848,7220
11849,10609
11850,6825
11851,11815
11857,10163
11860,10852
11861,10076
11862,13016
11863,9153
11864,8214
11865,6893
11867,10810
11870,8717
11871,10685
11873,7201
11875,7088
11876,8626
11878,9842
11880,8903
11881,6781
11882,11069
11883,8108
11885,12401
11887,12242
11895,6815
11897,10499
11899,11527
11903,8174
11904,8019
11905,8971
11907,11918
11911,11537
11912,11282
11913,11542
11914,8720
11918,10375
11919,8701
11921,12196
11922,12356
11924,9538
11925,12411
11927,11755
11929,8938
11930,9807
11931,7537
11933,10632
11936,6756
11938,10766
11941,8034
11943,12235
11944,8522
11945,10873
11947,11715
11952,11751
11956,12761
11957,8960
11960,11221
11962,6857
11963,8802
11964,8292
11969,6876
11970,10140
11973,10825
11975,12003
11979,11980
11981,8479
11982,9694
11984,10068
11987,9681
11991,10222
11992,9300
11996,12104
11997,9328
11998,6891
12000,8510
12002,8340
12003,7933
12008,9901
12011,10680
12014,12387
12022,7197
12023,11980
12024,11335
12028,7742
12029,9119
12030,6749
12033,10605
12034,12737
12035,9614
12038,12234
12039,12050
12040,6730
12042,9270
12043,6802
12044,13228
12047,8797
12048,12017
12049,11859
12050,8897
12052,8140
12057,11876
12066,10907
12067,9225
12068,7312
12070,13065
12073,7979
12075,8359
12077,10523
12078,11078
12081,7936
12082,12384
12083,8887
12084,11074
12086,12078
12087,7465
12090,10833
12094,12161
12096,12291
12098,13357
12099,11887
12100,7632
12102,11246
12104,11829
12105,7409
12107,12638
12108,12698
12109,6860
12110,11558
12111,10976
12113,9023
12116,10152
12118,12939
12120,11738
12122,12444
12123,11624
12124,10121
12128,11224
12132,12789
12136,9871
12137,10876
12138,12402
12140,12992
12141,11977
12142,12249
12143,7731
12144,8415
12145,6950
12148,13187
12150,12055
12153,13337
12155,8174
12156,8472
12161,6874
12162,12388
12164,9212
12165,7073
12167,7035
12168,12285
12169,6878
12172,11693
12175,8566
12179,9058
12182,11056
12183,12980
12188,12621
12190,9537
12192,8156
12196,8199
12199,7282
12201,8373
12204,11727
12205,6708
12208,10467
12212,7934
12213,8405
12215,11404
12216,11142
12218,8499
12221,7255
12223,9909
12225,12995
12226,10289
12227,11035
12229,12060
12230,7403
12231,10872
12232,9295
12233,10092
12235,8245
12236,10752
12238,10707
12241,7824
12243,8459
12245,13335
12249,7241
12252,8728
12255,8282
12256,7486
12259,10784
12260,10531
12264,11689
12266,13307
12267,8805
12270,12377
12271,11293
12272,12394
12273,11327
12274,12734
12277,7436
12281,9444
12282,12846
12284,6746
12289,10508
12291,7547
12294,8267
12295,11908
12297,10338
12298,7682
12299,7542
12304,12461
12305,8303
12307,6772
12308,7941
12310,6736
12311,7549
12316,11982
12317,9355
12318,7871
12319,10683
12320,9875
12321,9850
12322,12350
12323,8888
12325,10893
12328,12870
12329,6859
12331,13333
12336,7867
12339,9533
12340,10069
12341,11532
12346,12365
12347,8837
12351,10038
12354,10116
12357,9769
12358,12556
12359,10902
12361,9295
12362,11874
12365,11050
12366,10156
12368,12959
12369,11997
12371,9843
12372,10288
12374,6992
12375,9820
12377,7636
12378,7264
12379,10341
12380,12592
12382,12254
12383,8500
12385,12426
12387,9963
12388,13139
12390,6946
12391,12198
12392,11820
12393,7944
12394,11817
12395,9334
12396,11999
12398,13125
12401,9433
12403,8548
12405,10647
12406,12981
12407,10286
12408,13204
12409,10162
12410,6746
12411,10841
12412,7848
12415,12138
12420,12241
12421,8094
12422,7683
12425,11435
12429,12812
12430,11024
12433,10248
12434,11368
12436,9567
12442,8811
12443,11282
12444,9774
12449,8944
12451,12109
12453,9316
12454,10485
12455,8917
12456,10454
12458,7820
12459,11239
12462,13001
12463,12597
12465,10407
12466,13125
12468,13044
12471,7202
12472,9064
12473,7154
12477,8661
12478,9827
12479,8171
12481,10304
12482,12727
12483,7687
12485,7449
12488,8731
12491,9009
12492,6952
12494,8175
12495,6887
12497,9033
12499,6841
12500,11628
12501,12926
12503,9354
12504,10291
12505,7609
12506,8820
12507,13344
12511,7023
12512,11259
12514,8389
12517,9661
12518,8716
12519,13072
12521,12763
12525,9892
12528,7842
12529,12158
12535,12497
12536,11221
12538,8725
12541,7320
12550,12109
12555,8604
12556,7906
12561,8857
12563,9020
12568,8371
12570,12764
12571,8694
12574,11420
12576,10553
12577,10297
12583,8084
12586,7629
12589,10743
12591,7957
12593,7269
12594,6716
12596,13155
12600,12100
12602,7977
12603,11285
12606,12906
12607,10082
12608,7614
12611,10871
12613,10629
12614,9928
12615,9687
12616,9424
12617,12046
12621,8786
12623,13253
12624,10847
12626,12902
12630,13041
12633,12584
12640,12397
12644,13013
12645,11365
12652,12058
12654,8166
12655,13128
12656,8306
12659,10895
12661,7347
12662,12022
12663,6704
12665,12139
12666,8815
12667,7300
12669,10537
12670,11002
12671,9194
12672,13034
12673,9495
12674,9707
12675,9921
12676,9197
12679,8328
12687,7660
12689,11819
12691,12350
12693,13249
12697,12377
12699,11406
12701,9528
12702,7078
12703,7512
12704,8388
12705,10453
12706,9880
12707,10576
12708,10047
12710,13255
12711,8996
12712,9974
12714,8927
12716,13200
12720,12323
12722,8513
12725,10983
12726,12184
12728,12556
12729,12234
12730,8489
12731,7591
12732,11264
12734,11732
12735,12254
12737,6842
12738,10158
12741,8973
12742,7221
12743,7675
12749,11659
12750,11505
12751,10776
12754,10128
12755,11878
12757,7095
12758,11501
12760,9779
12761,7610
12762,6955
12763,10983
12764,10154
12767,10766
12772,10268
12777,10328
12783,11731
12786,12670
12792,8412
12793,8395
12794,10976
12796,12537
12797,10863
12799,7007
12802,8805
12808,11260
12810,10487
12811,8243
12812,7105
12813,8967
12818,12774
12823,11910
12824,7472
12826,7406
12827,12891
12830,10768
12831,10331
12833,8161
12834,8622
12837,11883
12838,8698
12839,8159
12841,10559
12847,11050
12848,7848
12849,9724
12851,12202
12852,11542
12854,9751
12856,13277
12860,9513
12861,8040
12862,11458
12863,12843
12864,11054
12865,9796
12866,7024
12867,8583
12870,8506
12871,10276
12873,12671
12874,11500
12875,9349
12876,10799
12877,9040
12879,12616
12880,11786
12882,11645
12883,10617
12884,10835
12885,11901
12886,8414
12889,10263
12894,7238
12895,8732
12896,7306
12899,8365
12900,7340
12901,12747
12902,8073
12903,8824
12904,8685
12907,10351
12908,7085
12911,12878
12912,13090
12913,11095
12917,10621
12918,9410
12920,9051
12922,9126
12923,10758
12924,10571
12925,9150
12927,11139
12929,6888
12930,11078
12931,9760
12932,12595
12936,9000
12939,10642
12943,9947
12946,11699
12947,11865
12952,8791
12953,10546
12954,8207
12955,12055
12963,8861
12964,12347
12967,13180
12968,12703
12969,13299
12970,10667
12971,7976
12973,7370
12974,11346
12976,6839
12977,7814
12979,6896
12980,7519
12981,11829
12983,11610
12984,11549
12989,10507
12991,10224
12997,6777
12998,10125
13000,10469
13002,8569
13003,10931
13004,9442
13005,7997
13007,11760
13009,10354
13010,8318
13011,6789
13012,9767
13013,9383
13014,8747
13018,12319
13019,9047
13022,9506
13023,10167
13026,11275
13028,7718
13029,7429
13031,6695
13032,6959
13033,12637
13035,8642
13037,7181
13040,11284
13042,7217
13048,9023
13050,10711
13053,9762
13055,10061
13056,9521
13061,9265
13063,8552
13066,13073
13067,10068
13070,11449
13071,8720
13073,9497
13076,10304
13077,8529
13078,13373
13079,7420
13080,13100
13082,8899
13084,7802
13086,8333
13087,9633
13091,7340
13093,8314
13094,9281
13095,10352
13097,12779
13098,11820
13099,10517
13100,8069
13107,8566
13108,8590
13109,6753
13110,10652
13113,6840
13115,11420
13116,12046
13119,11946
13120,10799
13121,11768
13127,11573
13128,6852
13130,9955
13131,7803
13133,11749
13134,12670
13136,8990
13137,7545
13139,11453
13140,13273
13143,8082
13146,7284
13149,8763
13155,11314
13157,10510
13158,10046
13160,7568
13161,12812
13164,9650
13166,11337
13167,11389
13168,9707
13170,9863
13172,11933
13175,12323
13176,6761
13178,6950
13179,10651
13182,9207
13185,10740
13186,6857
13188,9264
13189,9583
13192,9937
13195,11030
13196,12169
13197,12263
13198,10884
13199,7538
13200,12642
13202,13009
13203,7592
13207,11744
13208,7866
13209,12079
13212,9451
13213,9612
13214,12407
13216,12461
13217,11944
13218,11977
13222,11262
13223,8745
13226,8598
13228,10158
13230,7864
13231,12267
13232,6891
13235,8611
13239,9236
13241,13017
13246,7097
13248,11653
13249,11846
13250,12614
13253,8037
13255,9502
13262,6930
13263,12189
13264,10745
13267,8133
13269,11267
13272,7274
13274,11715
13277,12272
13279,7841
13281,7955
13286,6736
13290,11352
13293,7143
13298,11676
13299,7108
13300,12766
13302,12385
13303,10570
13305,11700
13306,10166
13311,10891
13312,12383
13314,9598
13316,10915
13318,7833
13321,9942
13326,7539
13330,12903
13336,9446
13337,7615
13338,8368
13340,7865
13341,11462
13342,7088
13343,9241
13345,7164
13347,9928
13349,7523
13350,10842
13351,8513
13354,10618
13358,7416
13368,12879
13369,8721
13370,7059
13371,12315
13374,9288
13375,11401
13376,9022
13377,12737
13378,8578
13379,8476
13380,10576
