11277,8397
11278,2737
11279,6927
11285,6018
11289,1092
11294,9936
11295,9131
11296,6774
11297,10313
11298,11983
11300,12849
11301,12084
11303,1731
11306,5259
11307,11450
11309,6625
11310,7236
11313,11828
11315,7233
11317,7933
11320,1011
11327,6096
11328,7362
11330,7411
11332,1203
11339,7757
11340,3377
11341,6622
11344,4110
11347,4213
11357,9590
11359,5112
11362,7463
11363,455
11364,4188
11366,8212
11367,6782
11368,6559
11370,6609
11372,3961
11374,9971
11379,11206
11381,9790
11382,3365
11384,4886
11386,5803
11388,2277
11390,12060
11392,7948
11393,12161
11399,6899
11400,1317
11401,6512
11402,10650
11405,5479
11407,2808
11409,11824
11410,10598
11411,5566
11414,2838
11415,12860
11416,251
11417,10882
11418,8197
11419,6243
11420,6665
11422,1398
11428,6140
11429,2867
11430,7956
11431,7326
11432,3723
11433,11008
11435,12626
11440,6858
11442,4147
11444,12831
11447,8987
11448,4037
11450,11330
11451,4877
11455,11901
11456,12853
11460,8398
11461,5651
11463,1988
11464,9105
11466,6956
11467,11008
11468,6943
11469,2758
11471,8013
11475,8423
11477,5825
11478,4272
11479,8256
11482,8540
11485,12650
11489,10699
11490,12206
11491,9477
11493,2351
11494,2879
11495,6880
11498,10012
11499,8457
11506,12737
11507,5193
11508,2953
11509,562
11511,10252
11513,8806
11514,9083
11515,1822
11517,11937
11518,11823
11519,7950
11520,2111
11521,6623
11522,11316
11523,5662
11524,12603
11525,9282
11526,11382
11527,3492
11528,7209
11529,3417
11531,3856
11533,782
11538,5241
11540,4751
11547,4386
11552,6282
11555,2318
11556,12875
11557,1543
11564,7085
11565,10604
11568,1236
11570,9735
11571,3416
11572,9119
11574,11823
11575,12595
11576,4491
11578,1397
11580,2486
11581,5460
11582,5715
11583,356
11584,9853
11587,322
11588,9383
11590,12256
11591,4702
11594,1193
11596,10172
11599,8243
11600,12511
11601,7120
11602,8487
11604,762
11605,3824
11607,10251
11608,4207
11609,10360
11610,1703
11611,3861
11612,8522
11613,10520
11614,9935
11615,11503
11618,10110
11620,10689
11621,12841
11628,73
11629,10306
11630,5014
11632,9995
11633,4969
11634,9035
11635,1103
11637,5751
11641,10680
11642,5704
11643,1053
11644,10007
11645,4838
11649,2410
11650,10006
11651,7859
11653,4477
11655,3498
11657,3316
11659,1628
11661,3237
11662,11831
11663,12828
11664,12401
11667,5970
11668,9411
11669,7101
11671,1049
11675,5967
11676,9475
11677,8880
11678,5019
11680,12104
11682,2274
11686,10960
11687,7870
11691,5421
11692,1279
11694,9598
11697,4161
11699,337
11700,12280
11701,365
11704,11931
11705,2404
11707,3020
11710,6799
11712,9601
11713,5745
11715,2658
11717,9112
11719,2259
11720,2825
11726,8515
11727,10539
11729,7988
11731,12146
11735,3206
11737,2266
11739,965
11741,5274
11742,9264
11749,3891
11750,10479
11751,5161
11753,5319
11755,8126
11756,7112
11757,10169
11759,7809
11762,3128
11765,2134
11766,4506
11769,5962
11772,5848
11773,2298
11774,9940
11775,6188
11781,10796
11782,10121
11786,12701
11787,582
11788,10518
11791,6989
11794,10598
11795,653
11796,4825
11797,5468
11799,5419
11801,6018
11804,975
11806,5088
11807,3494
11808,9099
11810,10391
11812,7954
11813,9603
11816,1907
11819,4599
11820,3784
11826,10763
11829,11038
11830,2951
11831,1622
11834,6587
11836,7112
11837,12803
11840,8243
11841,2215
11842,7403
11843,10782
11847,2549
11848,26
11849,6044
11851,11063
11852,12737
11854,4039
11855,9318
11856,2122
11858,12632
11859,4191
11860,9328
11862,3412
11868,7126
11869,1510
11870,10820
11872,12236
11874,10822
11875,1917
11879,2414
11885,10654
11889,4992
11890,3014
11891,9543
11895,12759
11897,1820
11898,3510
11900,5378
11901,3158
11902,3663
11903,11998
11904,9475
11906,6857
11914,67
11915,12878
11916,12843
11918,12337
11921,2799
11924,9508
11925,737
11928,6721
11932,4024
11933,7835
11934,1831
11935,2027
11938,10421
11942,2470
11944,10533
11945,2138
11948,10076
11950,8760
11951,5304
11955,8155
11958,4392
11961,7828
11965,7737
11966,4276
11968,307
11969,10826
11970,1082
11971,2332
11974,12388
11975,3504
11978,12490
11979,4301
11981,215
11982,12583
11983,8348
11984,6394
11985,937
11987,12766
11988,11062
11989,1597
11991,4499
11993,5078
11994,4639
11996,6243
11999,11372
12003,1165
12004,2409
12005,4077
12006,11345
12010,3962
12013,849
12015,8824
12016,11361
12017,10822
12018,1940
12019,3529
12022,3665
12024,7152
12025,6151
12026,4222
12030,12217
12032,12531
12034,1110
12035,6361
12036,4610
12037,11805
12039,12686
12040,4581
12042,6813
12043,3864
12044,1474
12047,1564
12052,8338
12053,8136
12054,5167
12055,11734
12057,2781
12059,8756
12060,3370
12062,134
12064,12668
12066,10312
12067,9552
12068,7870
12069,755
12070,10017
12072,586
12073,3741
12074,2734
12077,11018
12078,11245
12080,2545
12083,7372
12085,7842
12086,4234
12088,3365
12090,11940
12091,2547
12092,4880
12093,12067
12095,9945
12096,7774
12097,10295
12101,2104
12105,6591
12106,12065
12108,1207
12109,7691
12111,1573
12114,2120
12115,11077
12116,5295
12118,11930
12120,23
12122,9569
12124,11956
12132,10047
12135,1279
12137,708
12138,9812
12140,2272
12141,3775
12142,6834
12143,906
12145,5786
12148,2169
12150,2554
12151,10984
12152,2347
12153,6424
12155,6385
12156,10929
12161,8074
12162,5219
12163,11883
12164,12817
12166,10965
12167,3717
12169,6321
12170,3945
12173,5516
12175,9862
12181,11416
12185,10750
12189,4265
12191,3003
12192,2122
12193,3836
12195,1333
12196,9962
12197,9517
12199,4293
12200,3212
12201,12624
12206,11529
12209,8170
12213,3601
12214,8220
12216,11824
12222,7320
12223,12584
12226,2252
12227,5375
12228,1801
12233,2614
12236,9368
12237,12084
12238,10612
12240,3510
12241,8154
12242,9812
12245,12006
12247,6674
12249,7209
12250,3575
12251,11993
12252,5597
12253,9098
12255,11371
12257,7199
12260,10249
12264,10120
12266,8653
12267,7170
12268,1373
12269,7288
12270,11648
12273,10006
12274,4596
12275,3137
12276,6961
12280,5920
12284,8094
12288,9142
12290,663
12292,10264
12294,3774
12296,8235
12297,7433
12300,273
12301,7510
12304,4208
12310,613
12313,5114
12316,3012
12317,437
12319,6651
12320,3152
12321,6327
12322,4751
12324,1016
12325,7383
12328,2159
12329,3021
12336,8319
12338,6488
12340,3381
12341,1072
12342,8765
12343,7003
12344,5059
12345,106
12348,4411
12350,317
12352,11458
12355,12863
12356,4204
12359,2661
12360,8825
12365,4179
12370,12280
12372,3707
12376,12350
12377,10512
12379,3281
12380,10387
12382,2576
12383,3816
12384,2514
12385,7020
12386,1281
12390,12780
12391,11311
12393,7026
12394,2997
12395,8777
12396,4416
12397,7841
12406,566
12407,5228
12409,5997
12410,4874
12411,3731
12414,10855
12420,5906
12429,8123
12434,12251
12438,10157
12440,1325
12441,10988
12442,8467
12444,4713
12447,2190
12448,7791
12456,2162
12457,455
12458,6313
12459,3658
12462,9376
12467,6954
12469,11817
12470,9948
12473,7743
12474,8599
12475,6799
12476,12013
12481,7913
12482,1993
12483,6427
12484,4190
12485,11237
12489,910
12491,1784
12493,7720
12495,7180
12496,2939
12497,7085
12500,1820
12503,12162
12505,12775
12506,8317
12507,3978
12508,1560
12511,7482
12512,6674
12513,2331
12515,11671
12517,2478
12519,3164
12520,5704
12526,6239
12528,3096
12531,1391
12532,9218
12534,6957
12535,4661
12538,12581
12543,2010
12544,6572
12545,596
12546,5674
12547,11944
12549,8324
12550,10758
12552,5755
12553,6263
12558,819
12560,11049
12564,1752
12566,10226
12569,3704
12570,12126
12574,5626
12577,10563
12578,5392
12581,4010
12584,7542
12585,8597
12590,6961
12591,11636
12592,3370
12593,1126
12596,10191
12597,10872
12600,12877
12601,8285
12606,7227
12610,11847
12611,3191
12613,1949
12616,10861
12617,5829
12618,1506
12619,3115
12622,366
12625,10350
12629,4711
12630,11005
12632,11181
12633,10422
12638,11292
12640,3658
12641,3294
12644,5039
12645,4075
12646,6091
12650,6747
12652,2403
12655,3688
12657,5981
12658,11334
12659,12836
12662,5519
12663,741
12664,3177
12666,10232
12667,3511
12670,1622
12674,8166
12675,10448
12678,3677
12679,5203
12680,4627
12683,8283
12684,1016
12686,2824
12689,1069
12692,2327
12694,1560
12696,3108
12698,10948
12699,10075
12702,8458
12703,10091
12704,2734
12705,1911
12707,2360
12708,5379
12709,2496
12711,5525
12714,3533
12715,2035
12720,5150
12723,2210
12724,4451
12726,2860
12728,1434
12731,4996
12735,1707
12737,5271
12738,194
12739,6369
12741,11867
12742,4212
12743,9005
12744,7067
12747,5135
12750,5071
12753,2053
12754,8903
12755,8151
12756,2319
12757,12631
12758,11380
12759,8325
12762,10997
12764,10414
12765,4826
12766,3988
12767,2388
12768,10796
12769,9723
12770,9112
12771,6408
12775,11132
12776,8168
12777,419
12782,3412
12783,4422
12786,12596
12787,9809
12789,207
12790,3414
12791,4291
12792,7985
12795,3147
12799,6813
12800,2746
12801,5705
12805,2134
12806,6778
12807,11017
12810,1686
12815,8606
12816,9333
12818,11189
12819,8365
12820,1195
12821,9002
12822,8498
12823,8171
12826,7307
12827,3220
12828,5393
12830,12758
12831,8831
12833,8377
12835,8926
12836,6572
12837,9664
12841,12216
12842,7903
12843,4601
12844,9131
12845,5475
12847,11841
12849,267
12850,3054
12851,6451
12852,9243
12855,3037
12857,7703
12858,11924
12860,8402
12865,8922
12866,5696
12867,1172
12869,5175
12871,322
12874,11107
12875,11005
12876,6382
12877,6035
12879,10190
12881,11631
12882,4638
12883,12626
12885,3947
12886,3281
12889,1686
12890,3079
12895,5387
12897,317
12898,818
12899,5218
12900,4265
12904,9935
12905,5098
